#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-14 03:47:42.157
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: -9.6 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Custom2
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Phase: 0 °

Time (s)	Channel 1 (V)	Channel 2 (V)
-0.00284125	14.53575696524052	3.24060710488029
-0.00284	14.54686106222013	3.236893328604245
-0.00283875	14.54315969656026	3.151476474255213
-0.0028375	14.54315969656026	2.988070318109238
-0.00283625	14.55796515919975	2.991784094385283
-0.002835	14.56166652485962	2.988070318109238
-0.00283375	14.55796515919975	2.742961083890276
-0.0028325	14.56906925617936	2.720678426234007
-0.00283125	14.57647198749911	2.724392202510051
-0.00283	14.56906925617936	2.583268704020346
-0.00282875	14.34698731658705	2.438431429254596
-0.0028275	13.50677731179611	2.438431429254596
-0.00282625	13.11073118618981	2.412434995322282
-0.002825	12.57403316550838	2.141329327171005
-0.00282375	11.30076337851243	2.14504310344705
-0.0028225	10.6049066344565	2.14504310344705
-0.00282125	10.33470694128585	2.14504310344705
-0.00282	10.23477006846931	2.14504310344705
-0.00281875	10.19775641187059	2.148756879723095
-0.0028175	10.1829509492311	2.074481354202197
-0.00281625	9.598135174971331	1.829372119983235
-0.002815	8.387788604193203	1.829372119983235
-0.00281375	7.791868732953818	1.83308589625928
-0.0028125	7.399523973007391	1.573121556936138
-0.00281125	6.14846237997067	1.51370113651942
-0.00281	5.263835987261274	1.51370113651942
-0.00280875	4.89740078693395	1.387432743133894
-0.0028075	4.046086685163401	1.183175047951426
-0.00280625	2.924572890222199	1.183175047951426
-0.002805	2.421187160479613	1.190602600503516
-0.00280375	2.043647863172675	0.8637902882115659
-0.0028025	1.129410545184303	0.8489351831073864
-0.00280125	0.57420569620351	0.8452214068313414
-0.0028	0.3447210252914488	0.6632463693051422
-0.00279875	0.1152363543793875	0.4961264368831226
-0.0027975	-0.09574148823331363	0.4961264368831226
-0.00279625	-0.1919769953899841	0.4627024503987187
-0.002795	-0.2252892863288327	0.1470314669349037
-0.00279375	-0.2363933833084477	0.1470314669349037
-0.0027925	-0.2474974802880645	0.1507452432109486
-0.00279125	-0.2474974802880645	-0.0980777672840585
-0.00279	-0.2437961146281928	-0.2057772792893601
-0.00278875	-0.2363933833084477	-0.2094910555654049
-0.0027875	-0.2400947489683212	-0.2057772792893601
-0.00278625	-0.2326920176485761	-0.2020635030133152
-0.002785	-0.2289906519887044	-0.1983497267372703
-0.00278375	-0.2289906519887044	-0.2020635030133152
-0.0027825	-0.2104838236893443	-0.4954518288208608
-0.00278125	-0.1771715327504975	-0.5548722492375789
-0.00278	-0.1771715327504975	-0.5548722492375789
-0.00277875	-0.1882756297301125	-0.6959957477272845
-0.0027775	-0.1142483165326738	-0.896539666633708
-0.00277625	-0.03651963767536337	-0.896539666633708
-0.002775	0.0004940189233568759	-0.896539666633708
-0.00277375	0.1781595705972094	-1.238207084029837
-0.0027725	0.8555094863537782	-1.241920860305882
-0.00277125	1.247854246300205	-1.238207084029837
-0.00277	1.455130723253035	-1.427609674108126
-0.00276875	2.398978966520382	-1.572446948873877
-0.0027675	3.339125844127858	-1.565019396321787
-0.00276625	3.735171969734157	-1.61329848791037
-0.002765	4.357001400592646	-1.884404156061646
-0.00276375	5.641375284568213	-1.888117932337692
-0.0027625	6.30021837202542	-1.884404156061646
-0.00276125	6.666653572352744	-2.107230732624339
-0.00276	7.895506971430232	-2.196361363249417
-0.00275875	8.846757946017323	-2.192647586973372
-0.0027575	9.235401340303879	-2.289205770150539
-0.00275625	10.03859768849609	-2.500891017885097
-0.002755	11.26745108757358	-2.497177241609052
-0.00275375	11.84116276485373	-2.493463465333007
-0.0027525	12.05954333878618	-2.489749689056962
-0.00275125	12.14467474896323	-2.493463465333007
-0.00275	12.17058430858234	-2.486035912780918
-0.00274875	12.20389659952118	-2.612304306166443
-0.0027475	13.0330025073325	-2.768282909760329
-0.00274625	14.05828079511703	-2.768282909760329
-0.002745	14.47653511468257	-2.771996686036373
-0.00274375	14.62458974107744	-3.02824724908347
-0.0027425	14.67270749465578	-3.03567480163556
-0.00274125	14.68381159163539	-3.031961025359515
-0.00274	14.68381159163539	-3.18051207640131
-0.00273875	14.68011022597552	-3.284497812130567
-0.0027375	14.67640886031565	-3.280784035854522
-0.00273625	14.66900612899591	-3.317921798614971
-0.002735	14.66530476333604	-3.51475194124535
-0.00273375	14.65420066635642	-3.51475194124535
-0.0027325	14.65049930069655	-3.503610612417215
-0.00273125	14.6430965693768	-3.663302992287145
-0.00273	14.63569383805706	-3.719009636427818
-0.00272875	14.62829110673731	-3.715295860151773
-0.0027275	14.62088837541757	-3.774716280568492
-0.00272625	14.61348564409783	-3.908412226506107
-0.002725	14.60978427843795	-3.904698450230062
-0.00272375	14.60978427843795	-3.900984673954017
-0.0027225	14.60608291277808	-4.056963277547903
-0.00272125	14.59868018145834	-4.071818382652082
-0.00272	14.59497881579847	-4.064390830099993
-0.00271875	14.59127745013859	-4.134952579344845
-0.0027175	14.58387471881885	-4.209228104865742
-0.00271625	14.58387471881885	-4.216655657417832
-0.002715	14.58017335315898	-4.209228104865742
-0.00271375	14.57647198749911	-4.205514328589698
-0.0027125	14.57647198749911	-4.201800552313653
-0.00271125	14.57277062183924	-4.201800552313653
-0.00271	14.56536789051949	-4.279789854110596
-0.00270875	14.56166652485962	-4.324355169423134
-0.0027075	14.55426379353987	-4.324355169423134
-0.00270625	14.55426379353987	-4.335496498251269
-0.002705	14.54686106222013	-4.413485800048211
-0.00270375	14.54686106222013	-4.413485800048211
-0.0027025	14.54315969656026	-4.409772023772167
-0.00270125	14.54315969656026	-4.46547866791284
-0.0027	14.54315969656026	-4.476619996740975
-0.00269875	14.53945833090039	-4.472906220464929
-0.0026975	14.53205559958064	-4.480333773017019
-0.00269625	14.53205559958064	-4.513757759501423
-0.002695	14.5246528682609	-4.517471535777468
-0.00269375	14.5246528682609	-4.517471535777468
-0.0026925	14.52095150260103	-4.536040417157692
-0.00269125	14.52095150260103	-4.528612864605602
-0.00269	14.51354877128128	-4.524899088329557
-0.00268875	14.51725013694116	-4.517471535777468
-0.0026875	14.51725013694116	-4.513757759501423
-0.00268625	14.51725013694116	-4.513757759501423
-0.002685	14.50984740562141	-4.502616430673289
-0.00268375	14.50244467430167	-4.472906220464929
-0.0026825	14.50244467430167	-4.472906220464929
-0.00268125	14.50614603996154	-4.46547866791284
-0.00268	14.50244467430167	-4.461764891636794
-0.00267875	14.4987433086418	-4.46547866791284
-0.0026775	14.4987433086418	-4.46547866791284
-0.00267625	14.49504194298192	-4.446909786532615
-0.002675	14.4987433086418	-4.402344471220077
-0.00267375	14.49134057732205	-4.402344471220077
-0.0026725	14.48763921166218	-4.398630694944032
-0.00267125	14.49134057732205	-4.331782721975224
-0.00267	14.48763921166218	-4.302072511766864
-0.00266875	14.48763921166218	-4.30578628804291
-0.0026675	14.48763921166218	-4.264934749006416
-0.00266625	14.48393784600231	-4.186945447209474
-0.002665	14.48023648034244	-4.183231670933428
-0.00266375	14.48393784600231	-4.186945447209474
-0.0026625	14.48393784600231	-4.053249501271858
-0.00266125	14.48393784600231	-4.045821948719768
-0.00266	14.48023648034244	-4.042108172443723
-0.00265875	14.47653511468257	-3.95669131809469
-0.0026575	14.48023648034244	-3.882415792573793
-0.00265625	14.48023648034244	-3.882415792573793
-0.002655	14.47283374902269	-3.860133134917524
-0.00265375	14.47283374902269	-3.685585649943414
-0.0026525	14.47283374902269	-3.685585649943414
-0.00265125	14.47653511468257	-3.689299426219459
-0.00265	14.47653511468257	-3.551889704005799
-0.00264875	14.48023648034244	-3.485041731036991
-0.0026475	14.48023648034244	-3.481327954760945
-0.00264625	14.47653511468257	-3.488755507313035
-0.002645	14.48023648034244	-3.485041731036991
-0.00264375	14.48023648034244	-3.485041731036991
-0.0026425	14.48023648034244	-3.485041731036991
-0.00264125	14.48023648034244	-3.291925364682657
-0.00264	14.49134057732205	-3.254787601922208
-0.00263875	14.49134057732205	-3.254787601922208
-0.0026375	14.49504194298192	-3.150801866192952
-0.00263625	14.50244467430167	-3.005964591427201
-0.002635	14.50984740562141	-3.009678367703246
-0.00263375	14.51354877128128	-3.005964591427201
-0.0026325	14.51725013694116	-2.742286475828014
-0.00263125	14.5246528682609	-2.73857269955197
-0.00263	14.53205559958064	-2.742286475828014
-0.00262875	14.53205559958064	-2.57888031968204
-0.0026275	14.19152995887242	-2.456325702572558
-0.00262625	13.31430629748277	-2.456325702572558
-0.002625	12.92936426885609	-2.415474163536064
-0.00262375	12.31493756931734	-2.162937376765012
-0.0026225	11.05277187930101	-2.155509824212923
-0.00262125	10.41243562014316	-2.155509824212923
-0.00262	10.04970178547571	-1.936397023926275
-0.00261875	8.824549752058093	-1.847266393301198
-0.0026175	7.880701508790745	-1.843552617025153
-0.00261625	7.495759480164061	-1.750708210124031
-0.002615	6.67775766933236	-1.524167857285293
-0.00261375	5.445202904594999	-1.527881633561338
-0.0026125	4.871491227314847	-1.531595409837383
-0.00261125	4.653110653382401	-1.527881633561338
-0.00261	4.579083340184963	-1.531595409837383
-0.00260875	4.549472414905987	-1.531595409837383
-0.0026075	4.519861489627012	-1.383044358795588
-0.00260625	3.712963775774925	-1.193641768717299
-0.002605	2.687685487990394	-1.193641768717299
-0.00260375	2.24352160880576	-1.189927992441254
-0.0026025	1.840072751879717	-0.8631156801493041
-0.00260125	0.9554463591703204	-0.8594019038732592
-0.0026	0.455761995087606	-0.8594019038732592
-0.00259875	0.2632909807742649	-0.647716656138701
-0.0025975	0.04491040684182046	-0.5028793813729506
-0.00259625	-0.1290537791721622	-0.5140207102010852
-0.002595	-0.1956783610498576	-0.4471727372322774
-0.00259375	-0.221587920668961	-0.1612119639768215
-0.0025925	-0.2437961146281928	-0.1649257402528664
-0.00259125	-0.2474974802880645	-0.1649257402528664
-0.00259	-0.2437961146281928	0.10617992789841
-0.00258875	-0.2363933833084477	0.1915967822474423
-0.0025875	-0.2326920176485761	0.199024334799532
-0.00258625	-0.2289906519887044	0.3104376230808785
-0.002585	-0.1956783610498576	0.544405528471706
-0.00258375	-0.1919769953899841	0.544405528471706
-0.0025825	-0.1993797267097293	0.5406917521956611
-0.00258125	-0.1771715327504975	0.8637902882115659
-0.00258	-0.06983192861421017	0.88978672214388
-0.00257875	-0.003207346736514793	0.8860729458678351
-0.0025775	0.03380630986220368	0.8860729458678351
-0.00257625	0.04861177250169213	0.8860729458678351
-0.002575	0.05601450382143547	0.8786453933157454
-0.00257375	0.05971586948130714	0.8972142746959698
-0.0025725	0.2817978090736251	1.224026586987919
-0.00257125	0.9961613814289123	1.224026586987919
-0.00257	1.399610238354954	1.224026586987919
-0.00256875	1.625393543607144	1.435711834722478
-0.0025675	2.632165003092315	1.558266451831959
-0.00256625	3.535298224101072	1.554552675555914
-0.002565	3.912837521408011	1.621400648524722
-0.00256375	4.608694265463938	1.877651211571818
-0.0025625	5.867158589820402	1.877651211571818
-0.00256125	6.485286655019018	1.873937435295774
-0.00256	6.885034146285189	2.115332893238691
-0.00255875	8.143498470641653	2.182180866207498
-0.0025575	9.054034422970153	2.178467089931454
-0.00255625	9.427872354617222	2.286166601936755
-0.002555	10.301394650347	2.475569192015045
-0.00255375	11.4895330271659	2.475569192015045
-0.0025525	12.0299324135072	2.471855415738999
-0.00255125	12.49630448665107	2.746674860166321
-0.00255	13.71405378874894	2.757816188994456
-0.00254875	14.38029960752589	2.75410241271841
-0.0025475	14.62088837541757	2.895225911208116
-0.00254625	14.69861705427488	3.028921857145732
-0.002545	14.72452661389399	3.025208080869687
-0.00254375	14.73192934521373	3.017780528317597
-0.0025425	14.73192934521373	3.021494304593642
-0.00254125	14.7356307108736	3.017780528317597
-0.00254	14.7356307108736	3.021494304593642
-0.00253875	14.73192934521373	3.188614237015662
-0.0025375	14.72822797955386	3.270317315088649
-0.00253625	14.72082524823411	3.26288976253656
-0.002535	14.72082524823411	3.322310182953277
-0.00253375	14.71712388257424	3.496857667927387
-0.0025325	14.70231841993475	3.493143891651342
-0.00253125	14.69121432295514	3.489430115375297
-0.00253	14.69491568861501	3.660263824073362
-0.00252875	14.68751295729527	3.693687810557766
-0.0025275	14.66900612899591	3.69740158683381
-0.00252625	14.66530476333604	3.771677112354708
-0.002525	14.66530476333604	3.8868041769121
-0.00252375	14.66160339767616	3.883090400636054
-0.0025225	14.65790203201629	3.87937662436001
-0.00252125	14.65049930069655	4.03906900422994
-0.00252	14.64679793503667	4.042782780505984
-0.00251875	14.6430965693768	4.042782780505984
-0.0025175	14.63939520371693	4.124485858578971
-0.00251625	14.63569383805706	4.18390627899569
-0.002515	14.62829110673731	4.18390627899569
-0.00251375	14.62458974107744	4.198761384099869
-0.0025125	14.6171870097577	4.310174672381216
-0.00251125	14.61348564409783	4.302747119829126
-0.00251	14.60978427843795	4.299033343553081
-0.00250875	14.60978427843795	4.295319567277036
-0.0025075	14.60238154711821	4.291605791000991
-0.00250625	14.60238154711821	4.295319567277036
-0.002505	14.59868018145834	4.317602224933306
-0.00250375	14.59497881579847	4.384450197902114
-0.0025025	14.58757608447872	4.380736421626069
-0.00250125	14.58387471881885	4.380736421626069
-0.0025	14.58757608447872	4.436443065766742
-0.00249875	14.58387471881885	4.447584394594877
-0.0024975	14.58017335315898	4.447584394594877
-0.00249625	14.58017335315898	4.462439499699056
-0.002495	14.57647198749911	4.484722157355325
-0.00249375	14.57277062183924	4.48100838107928
-0.0024925	14.56906925617936	4.48100838107928
-0.00249125	14.56536789051949	4.49586348618346
-0.00249	14.56906925617936	4.492149709907415
-0.00248875	14.56536789051949	4.492149709907415
-0.0024875	14.55796515919975	4.48100838107928
-0.00248625	14.55426379353987	4.48100838107928
-0.002485	14.55426379353987	4.477294604803236
-0.00248375	14.55056242788	4.473580828527191
-0.0024825	14.55426379353987	4.436443065766742
-0.00248125	14.55056242788	4.436443065766742
-0.00248	14.55056242788	4.432729289490696
-0.00247875	14.54686106222013	4.388163974178158
-0.0024775	14.54686106222013	4.362167540245844
-0.00247625	14.54315969656026	4.365881316521889
-0.002475	14.53945833090039	4.365881316521889
-0.00247375	14.53945833090039	4.365881316521889
-0.0024725	14.53945833090039	4.362167540245844
-0.00247125	14.53205559958064	4.365881316521889
-0.00247	14.53575696524052	4.284178238448901
-0.00246875	14.53205559958064	4.276750685896812
-0.0024675	14.53205559958064	4.269323133344722
-0.00246625	14.52835423392077	4.213616489204049
-0.002465	14.53205559958064	4.150482292511286
-0.00246375	14.52835423392077	4.150482292511286
-0.0024625	14.5246528682609	4.143054739959196
-0.00246125	14.52835423392077	4.009358794021581
-0.00246	14.5246528682609	4.009358794021581
-0.00245875	14.52095150260103	4.009358794021581
-0.0024575	14.51725013694116	3.909086834568368
-0.00245625	14.52095150260103	3.845952637875606
-0.002455	14.52095150260103	3.849666414151651
-0.00245375	14.52095150260103	3.812528651391202
-0.0024525	14.52095150260103	3.656550047797317
-0.00245125	14.5246528682609	3.649122495245227
-0.00245	14.5246528682609	3.656550047797317
-0.00244875	14.52095150260103	3.496857667927387
-0.0024475	14.53205559958064	3.444864800062758
-0.00244625	14.53575696524052	3.441151023786714
-0.002445	14.53575696524052	3.363161721989771
-0.00244375	14.53945833090039	3.210896894671931
-0.0024425	14.54315969656026	3.210896894671931
-0.00244125	14.54686106222013	3.214610670947976
-0.00244	14.54686106222013	3.21832444722402
-0.00243875	14.54686106222013	3.214610670947976
-0.0024375	14.55056242788	3.210896894671931
-0.00243625	14.54315969656026	3.08834227756245
-0.002435	14.55056242788	2.965787660452968
-0.00243375	14.56166652485962	2.965787660452968
-0.0024325	14.56166652485962	2.939791226520654
-0.00243125	14.56166652485962	2.687254439749602
-0.00243	14.57277062183924	2.687254439749602
-0.00242875	14.57277062183924	2.694681992301692
-0.0024275	14.56906925617936	2.512706954775493
-0.00242625	14.08789172039601	2.408721219046237
-0.002425	13.19586259636687	2.412434995322282
-0.00242375	12.8220246647198	2.349300798629518
-0.0024225	12.122466555004	2.115332893238691
-0.00242125	10.87510632762715	2.115332893238691
-0.00242	10.2754850907279	2.111619116962646
-0.00241875	9.886841696441342	1.859082330191594
-0.0024175	8.624676006425007	1.803375686050921
-0.00241625	7.725244151076122	1.807089462326966
-0.002415	7.355107585088927	1.684534845217485
-0.00241375	6.47048119237953	1.476563373758971
-0.0024125	5.278641449900761	1.476563373758971
-0.00241125	4.741943429219329	1.480277150035016
-0.00241	4.282974087395206	1.164606166571201
-0.00240875	3.072627516617078	1.142323508914932
-0.0024075	2.343458481622303	1.146037285190977
-0.00240625	2.051050594492419	1.146037285190977
-0.002405	1.947412356016004	1.146037285190977
-0.00240375	1.906697333757412	1.153464837743067
-0.0024025	1.891891871117925	1.120040851258663
-0.00240125	1.6179908122874	0.8117974203469375
-0.0024	0.818495829755058	0.8155111966229824
-0.00239875	0.3891374132099124	0.8155111966229824
-0.0023975	0.211471861536058	0.57782951495611
-0.00239625	0.01159811590297188	0.4627024503987187
-0.002395	-0.1364565104919055	0.4627024503987187
-0.00239375	-0.1993797267097293	0.3772855960496864
-0.0023925	-0.2252892863288327	0.1136074804504998
-0.00239125	-0.2326920176485761	0.1136074804504998
-0.00239	-0.2437961146281928	0.1173212567265446
-0.00238875	-0.2474974802880645	-0.1797808453570459
-0.0023875	-0.2400947489683212	-0.2429150420498089
-0.00238625	-0.2289906519887044	-0.2429150420498089
-0.002385	-0.2289906519887044	-0.3766109879874246
-0.00238375	-0.1845742640702408	-0.5920100119980277
-0.0023825	-0.1808728984103691	-0.5920100119980277
-0.00238125	-0.1919769953899841	-0.5882962357219829
-0.00238	-0.1586647044511373	-0.929963653118112
-0.00237875	-0.02541554069574659	-0.9373912056702017
-0.0023775	0.03750767552207535	-0.9336774293941569
-0.00237625	0.09302816042015571	-1.123080019472446
-0.002375	0.6852466659996672	-1.275344846790286
-0.00237375	1.295971999878541	-1.275344846790286
-0.0023725	1.555067596069577	-1.319910162102825
-0.00237125	2.088064251091138	-1.602157159082236
-0.00237	3.261397165270547	-1.602157159082236
-0.00236875	3.864719767829675	-1.598443382806191
-0.0023675	4.097905804401608	-1.598443382806191
-0.00236625	4.190439945898407	-1.602157159082236
-0.002365	4.231154968156999	-1.594729606530146
-0.00236375	4.257064527776103	-1.687574013431268
-0.0023625	4.904803518253694	-1.914114366270006
-0.00236125	6.085539163752847	-1.914114366270006
-0.00236	6.637042647073768	-1.910400589993961
-0.00235875	7.055296966639299	-2.185220034421282
-0.0023575	8.350774947594482	-2.22978534973382
-0.00235625	9.202089049365032	-2.226071573457776
-0.002355	9.553718787052867	-2.352339966843302
-0.00235375	10.5123724929597	-2.515746122989277
-0.0023525	11.64869175054039	-2.519459899265321
-0.00235125	12.15577884594285	-2.523173675541366
-0.00235	12.67026867266505	-2.801706896244732
-0.00234875	13.84360158684446	-2.805420672520778
-0.0023475	14.39510507016538	-2.801706896244732
-0.00234625	14.58757608447872	-2.957685499838617
-0.002345	14.65420066635642	-3.069098788119963
-0.00234375	14.66900612899591	-3.061671235567874
-0.0023425	14.68011022597552	-3.102522774604368
-0.00234125	14.67270749465578	-3.314208022338926
-0.00234	14.67270749465578	-3.306780469786836
-0.00233875	14.66900612899591	-3.310494246062881
-0.0023375	14.66530476333604	-3.481327954760945
-0.00233625	14.65790203201629	-3.533320822625574
-0.002335	14.65049930069655	-3.533320822625574
-0.00233375	14.63939520371693	-3.533320822625574
-0.0023325	14.63939520371693	-3.533320822625574
-0.00233125	14.63569383805706	-3.529607046349529
-0.00233	14.63939520371693	-3.525893270073484
-0.00232875	14.62829110673731	-3.711582083875729
-0.0023275	14.62088837541757	-3.733864741531997
-0.00232625	14.6171870097577	-3.733864741531997
-0.002325	14.60978427843795	-3.822995372157075
-0.00232375	14.60608291277808	-3.923267331610287
-0.0023225	14.59868018145834	-3.919553555334241
-0.00232125	14.59868018145834	-3.930694884162376
-0.00232	14.59127745013859	-4.082959711480217
-0.00231875	14.58757608447872	-4.082959711480217
-0.0023175	14.58757608447872	-4.082959711480217
-0.00231625	14.58017335315898	-4.168376565829249
-0.002315	14.57647198749911	-4.224083209969923
-0.00231375	14.56906925617936	-4.227796986245967
-0.0023125	14.56906925617936	-4.238938315074102
-0.00231125	14.56536789051949	-4.331782721975224
-0.00231	14.56166652485962	-4.335496498251269
-0.00230875	14.55796515919975	-4.328068945699179
-0.0023075	14.55056242788	-4.402344471220077
-0.00230625	14.55426379353987	-4.424627128876346
-0.002305	14.55056242788	-4.417199576324256
-0.00230375	14.54686106222013	-4.439482233980526
-0.0023025	14.55056242788	-4.484047549293064
-0.00230125	14.53945833090039	-4.480333773017019
-0.0023	14.53945833090039	-4.480333773017019
-0.00229875	14.53575696524052	-4.476619996740975
-0.0022975	14.53205559958064	-4.476619996740975
-0.00229625	14.52835423392077	-4.476619996740975
-0.002295	14.5246528682609	-4.498902654397243
-0.00229375	14.5246528682609	-4.517471535777468
-0.0022925	14.52095150260103	-4.513757759501423
-0.00229125	14.52095150260103	-4.513757759501423
-0.00229	14.52095150260103	-4.524899088329557
-0.00228875	14.51725013694116	-4.524899088329557
-0.0022875	14.51354877128128	-4.521185312053513
-0.00228625	14.51354877128128	-4.513757759501423
-0.002285	14.50614603996154	-4.510043983225378
-0.00228375	14.50614603996154	-4.506330206949333
-0.0022825	14.50614603996154	-4.491475101845154
-0.00228125	14.50984740562141	-4.461764891636794
-0.00228	14.50244467430167	-4.461764891636794
-0.00227875	14.4987433086418	-4.461764891636794
-0.0022775	14.50244467430167	-4.406058247496121
-0.00227625	14.4987433086418	-4.391203142391942
-0.002275	14.49504194298192	-4.398630694944032
-0.00227375	14.49504194298192	-4.357779155907538
-0.0022725	14.49504194298192	-4.29835873549082
-0.00227125	14.48763921166218	-4.29835873549082
-0.00227	14.48763921166218	-4.302072511766864
-0.00226875	14.49134057732205	-4.186945447209474
-0.0022675	14.49134057732205	-4.179517894657383
-0.00226625	14.48393784600231	-4.179517894657383
-0.002265	14.48393784600231	-4.175804118381339
-0.00226375	14.48763921166218	-4.179517894657383
-0.0022625	14.48023648034244	-4.179517894657383
-0.00226125	14.48023648034244	-4.157235237001115
-0.00226	14.48763921166218	-4.030966843615588
-0.00225875	14.48023648034244	-4.034680619891633
-0.0022575	14.48023648034244	-4.030966843615588
-0.00225625	14.48393784600231	-3.923267331610287
-0.002255	14.48023648034244	-3.867560687469613
-0.00225375	14.47653511468257	-3.863846911193568
-0.0022525	14.47283374902269	-3.815567819604985
-0.00225125	14.47653511468257	-3.670730544839235
-0.00225	14.47653511468257	-3.667016768563189
-0.00224875	14.47283374902269	-3.667016768563189
-0.0022475	14.47653511468257	-3.49989683614117
-0.00224625	14.47653511468257	-3.462759073380721
-0.002245	14.48023648034244	-3.459045297104677
-0.00224375	14.48763921166218	-3.358773337651464
-0.0022425	14.49504194298192	-3.221363615437804
-0.00224125	14.4987433086418	-3.228791167989893
-0.00224	14.4987433086418	-3.225077391713849
-0.00223875	14.50244467430167	-2.987395710046976
-0.0022375	14.51725013694116	-2.979968157494887
-0.00223625	14.51725013694116	-2.983681933770931
-0.002235	14.52095150260103	-2.831417106453092
-0.00223375	14.5246528682609	-2.712576265619655
-0.0022325	14.53205559958064	-2.712576265619655
-0.00223125	14.53945833090039	-2.7162900418957
-0.00223	14.53575696524052	-2.712576265619655
-0.00222875	14.53205559958064	-2.712576265619655
-0.0022275	14.53945833090039	-2.7162900418957
-0.00222625	14.54315969656026	-2.508318570437186
-0.002225	13.87321251212344	-2.426615492364199
-0.00222375	13.0070929477134	-2.426615492364199
-0.0022225	12.65176184436569	-2.337484861739122
-0.00222125	11.86337095881296	-2.129513390280609
-0.00222	10.65672575369471	-2.125799614004564
-0.00221875	10.0904168077343	-2.129513390280609
-0.0022175	9.664759756849026	-1.854693945853287
-0.00221625	8.372983141553714	-1.810128630540749
-0.002215	7.521669039783164	-1.817556183092839
-0.00221375	7.166337936435458	-1.676432684603133
-0.0022125	6.200281499208877	-1.494457647076934
-0.00221125	5.063962241628188	-1.498171423352979
-0.00221	4.567979243205347	-1.490743870800889
-0.00220875	4.064593513462761	-1.16393155850894
-0.0022075	2.846844211364888	-1.160217782232895
-0.00220625	2.165792929948449	-1.16393155850894
-0.002205	1.873385042818565	-0.959673863326471
-0.00220375	1.147917373483661	-0.8185503648367656
-0.0022025	0.4927756516863262	-0.833405469940945
-0.00220125	0.2188745928558014	-0.7665574969721372
-0.0022	0.05601450382143547	-0.4768829474406364
-0.00219875	-0.1179496821925454	-0.4731691711645916
-0.0021975	-0.1993797267097293	-0.4731691711645916
-0.00219625	-0.2363933833084477	-0.4768829474406364
-0.002195	-0.2437961146281928	-0.4805967237166813
-0.00219375	-0.2474974802880645	-0.4843104999927262
-0.0021925	-0.2437961146281928	-0.3691834354353348
-0.00219125	-0.2511988459479362	-0.1277879774924175
-0.00219	-0.2474974802880645	-0.1277879774924175
-0.00218875	-0.2474974802880645	-0.1315017537684624
-0.0021875	-0.2437961146281928	0.1953105585234872
-0.00218625	-0.2363933833084477	0.2287345450078911
-0.002185	-0.221587920668961	0.2287345450078911
-0.00218375	-0.2178865550090894	0.3958544774299108
-0.0021825	-0.1882756297301125	0.57782951495611
-0.00218125	-0.1845742640702408	0.574115738680065
-0.00218	-0.1919769953899841	0.5926846200602895
-0.00217875	-0.1438592418116489	0.9232107086282839
-0.0021775	0.004195384583228545	0.9269244849043289
-0.00217625	0.0856254291004106	0.9194969323522391
-0.002175	0.1670554736175944	1.138609732638887
-0.00217375	0.8221971954149296	1.261164349748368
-0.0021725	1.440325260613546	1.261164349748368
-0.00217125	1.703122222464455	1.331726098993221
-0.00217	2.302743459363711	1.595404214592407
-0.00216875	3.461270910903632	1.595404214592407
-0.0021675	4.049788050823273	1.591690438316363
-0.00216625	4.42362598247034	1.84051344881137
-0.002165	5.648778015887957	1.911075198056222
-0.00216375	6.548209871236841	1.907361421780178
-0.0021625	6.922047802883909	1.903647645504133
-0.00216125	7.062699697959043	1.903647645504133
-0.00216	7.121921548516994	1.903647645504133
-0.00215875	7.140428376816354	1.899933869228088
-0.0021575	7.406926704327134	2.189608418759589
-0.00215625	8.639481469064496	2.211891076415858
-0.002155	9.424170988957348	2.204463523863768
-0.00215375	9.757293898345825	2.356728351181609
-0.0021525	10.78257218613036	2.505279402223404
-0.00215125	11.87077369013271	2.501565625947358
-0.00215	12.34454849459632	2.527562059879672
-0.00214875	12.90715607489686	2.78381262292677
-0.0021475	14.00646167587883	2.780098846650724
-0.00214625	14.48393784600231	2.780098846650724
-0.002145	14.65420066635642	2.950932555348789
-0.00214375	14.70601978559463	3.047490738525957
-0.0021425	14.72452661389399	3.043776962249911
-0.00214125	14.73192934521373	3.10319738266663
-0.00214	14.73192934521373	3.292599972744918
-0.00213875	14.72082524823411	3.285172420192828
-0.0021375	14.71342251691437	3.292599972744918
-0.00213625	14.7097211512545	3.478288786547163
-0.002135	14.70231841993475	3.515426549307612
-0.00213375	14.70231841993475	3.507998996755521
-0.0021325	14.69861705427488	3.593415851104554
-0.00213125	14.68751295729527	3.72711179704217
-0.00213	14.68381159163539	3.71968424449008
-0.00212875	14.67640886031565	3.71968424449008
-0.0021275	14.66900612899591	3.71968424449008
-0.00212625	14.66530476333604	3.715970468214035
-0.002125	14.66900612899591	3.715970468214035
-0.00212375	14.66160339767616	3.812528651391202
-0.0021225	14.65049930069655	3.897945505740235
