#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-21 19:23:47.590
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: Custom1
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: 0 V
#Phase: 0 °

Time (s)	Channel 1 (V)	Channel 2 (V)
-0.028125	-2.796434503799212	2.991784094385283
-0.0281125	-2.796434503799212	2.995497870661328
-0.0281	-2.796434503799212	2.999211646937373
-0.0280875	-2.796434503799212	2.999211646937373
-0.028075	-2.796434503799212	2.995497870661328
-0.0280625	-2.79273313813934	2.995497870661328
-0.02805	-2.796434503799212	2.995497870661328
-0.0280375	-2.79273313813934	2.999211646937373
-0.028025	-2.796434503799212	2.995497870661328
-0.0280125	-2.796434503799212	2.999211646937373
-0.028	-2.79273313813934	2.999211646937373
-0.0279875	-2.796434503799212	2.995497870661328
-0.027975	-2.79273313813934	2.995497870661328
-0.0279625	-2.79273313813934	2.995497870661328
-0.02795	-2.796434503799212	2.999211646937373
-0.0279375	-2.796434503799212	2.995497870661328
-0.027925	-2.796434503799212	2.869229477275802
-0.0279125	-2.796434503799212	2.716964649957962
-0.0279	-2.79273313813934	2.720678426234007
-0.0278875	-2.79273313813934	2.724392202510051
-0.027875	-2.79273313813934	2.724392202510051
-0.0278625	-2.79273313813934	2.724392202510051
-0.02785	-2.796434503799212	2.724392202510051
-0.0278375	-2.79273313813934	2.724392202510051
-0.027825	-2.79273313813934	2.728105978786097
-0.0278125	-2.79273313813934	2.724392202510051
-0.0278	-2.79273313813934	2.724392202510051
-0.0277875	-2.796434503799212	2.724392202510051
-0.027775	-2.796434503799212	2.724392202510051
-0.0277625	-2.796434503799212	2.724392202510051
-0.02775	-2.796434503799212	2.728105978786097
-0.0277375	-2.79273313813934	2.724392202510051
-0.027725	-2.79273313813934	2.724392202510051
-0.0277125	-2.79273313813934	2.728105978786097
-0.0277	-2.79273313813934	2.724392202510051
-0.0276875	-2.79273313813934	2.720678426234007
-0.027675	-2.796434503799212	2.431003876702506
-0.0276625	-2.79273313813934	2.43471765297855
-0.02765	-2.79273313813934	2.43471765297855
-0.0276375	-2.79273313813934	2.43471765297855
-0.027625	-2.796434503799212	2.438431429254596
-0.0276125	-2.796434503799212	2.43471765297855
-0.0276	-2.79273313813934	2.438431429254596
-0.0275875	-2.79273313813934	2.438431429254596
-0.027575	-2.79273313813934	2.438431429254596
-0.0275625	-2.79273313813934	2.438431429254596
-0.02755	-2.79273313813934	2.438431429254596
-0.0275375	-2.796434503799212	2.438431429254596
-0.027525	-2.79273313813934	2.438431429254596
-0.0275125	-2.79273313813934	2.442145205530641
-0.0275	-2.79273313813934	2.438431429254596
-0.0274875	-2.79273313813934	2.442145205530641
-0.027475	-2.79273313813934	2.442145205530641
-0.0274625	-2.789031772479468	2.438431429254596
-0.02745	-2.789031772479468	2.438431429254596
-0.0274375	-2.789031772479468	2.263883944280487
-0.027425	-2.79273313813934	2.13761555089496
-0.0274125	-2.789031772479468	2.13761555089496
-0.0274	-2.789031772479468	2.13761555089496
-0.0273875	-2.79273313813934	2.13761555089496
-0.027375	-2.79273313813934	2.13761555089496
-0.0273625	-2.79273313813934	2.141329327171005
-0.02735	-2.789031772479468	2.13761555089496
-0.0273375	-2.789031772479468	2.141329327171005
-0.027325	-2.789031772479468	2.141329327171005
-0.0273125	-2.789031772479468	2.141329327171005
-0.0273	-2.79273313813934	2.13761555089496
-0.0272875	-2.79273313813934	2.13761555089496
-0.027275	-2.789031772479468	2.141329327171005
-0.0272625	-2.79273313813934	2.141329327171005
-0.02725	-2.789031772479468	2.141329327171005
-0.0272375	-2.789031772479468	2.141329327171005
-0.027225	-2.789031772479468	2.141329327171005
-0.0272125	-2.789031772479468	2.141329327171005
-0.0272	-2.789031772479468	2.100477788134511
-0.0271875	-2.79273313813934	1.8182307911551
-0.027175	-2.79273313813934	1.8182307911551
-0.0271625	-2.789031772479468	1.821944567431145
-0.02715	-2.789031772479468	1.821944567431145
-0.0271375	-2.789031772479468	1.82565834370719
-0.027125	-2.789031772479468	1.82565834370719
-0.0271125	-2.789031772479468	1.82565834370719
-0.0271	-2.789031772479468	1.82565834370719
-0.0270875	-2.79273313813934	1.82565834370719
-0.027075	-2.79273313813934	1.82565834370719
-0.0270625	-2.79273313813934	1.82565834370719
-0.02705	-2.789031772479468	1.82565834370719
-0.0270375	-2.79273313813934	1.82565834370719
-0.027025	-2.789031772479468	1.82565834370719
-0.0270125	-2.789031772479468	1.82565834370719
-0.027	-2.789031772479468	1.821944567431145
-0.0269875	-2.79273313813934	1.82565834370719
-0.026975	-2.789031772479468	1.82565834370719
-0.0269625	-2.789031772479468	1.82565834370719
-0.02695	-2.789031772479468	1.599117990868453
-0.0269375	-2.789031772479468	1.495132255139196
-0.026925	-2.79273313813934	1.495132255139196
-0.0269125	-2.789031772479468	1.495132255139196
-0.0269	-2.789031772479468	1.498846031415241
-0.0268875	-2.789031772479468	1.495132255139196
-0.026875	-2.789031772479468	1.498846031415241
-0.0268625	-2.789031772479468	1.502559807691285
-0.02685	-2.785330406819596	1.498846031415241
-0.0268375	-2.789031772479468	1.502559807691285
-0.026825	-2.789031772479468	1.498846031415241
-0.0268125	-2.785330406819596	1.502559807691285
-0.0268	-2.789031772479468	1.502559807691285
-0.0267875	-2.789031772479468	1.502559807691285
-0.026775	-2.785330406819596	1.502559807691285
-0.0267625	-2.789031772479468	1.498846031415241
-0.02675	-2.785330406819596	1.502559807691285
-0.0267375	-2.789031772479468	1.498846031415241
-0.026725	-2.789031772479468	1.502559807691285
-0.0267125	-2.789031772479468	1.424570505894343
-0.0267	-2.789031772479468	1.164606166571201
-0.0266875	-2.789031772479468	1.164606166571201
-0.026675	-2.789031772479468	1.164606166571201
-0.0266625	-2.785330406819596	1.168319942847246
-0.02665	-2.785330406819596	1.164606166571201
-0.0266375	-2.785330406819596	1.168319942847246
-0.026625	-2.785330406819596	1.168319942847246
-0.0266125	-2.785330406819596	1.168319942847246
-0.0266	-2.785330406819596	1.168319942847246
-0.0265875	-2.785330406819596	1.168319942847246
-0.026575	-2.785330406819596	1.168319942847246
-0.0265625	-2.785330406819596	1.168319942847246
-0.02655	-2.785330406819596	1.172033719123291
-0.0265375	-2.785330406819596	1.168319942847246
-0.026525	-2.785330406819596	1.168319942847246
-0.0265125	-2.785330406819596	1.168319942847246
-0.0265	-2.785330406819596	1.172033719123291
-0.0264875	-2.785330406819596	1.172033719123291
-0.026475	-2.785330406819596	1.168319942847246
-0.0264625	-2.785330406819596	0.9009280509720147
-0.02645	-2.785330406819596	0.8192249728990273
-0.0264375	-2.789031772479468	0.8229387491750721
-0.026425	-2.785330406819596	0.826652525451117
-0.0264125	-2.785330406819596	0.8229387491750721
-0.0264	-2.785330406819596	0.826652525451117
-0.0263875	-2.785330406819596	0.826652525451117
-0.026375	-2.785330406819596	0.8303663017271619
-0.0263625	-2.785330406819596	0.826652525451117
-0.02635	-2.789031772479468	0.8303663017271619
-0.0263375	-2.789031772479468	0.826652525451117
-0.026325	-2.785330406819596	0.8303663017271619
-0.0263125	-2.785330406819596	0.8303663017271619
-0.0263	-2.785330406819596	0.826652525451117
-0.0262875	-2.785330406819596	0.8303663017271619
-0.026275	-2.789031772479468	0.826652525451117
-0.0262625	-2.785330406819596	0.8303663017271619
-0.02625	-2.781629041159724	0.8303663017271619
-0.0262375	-2.785330406819596	0.8303663017271619
-0.026225	-2.785330406819596	0.7115254608937257
-0.0262125	-2.785330406819596	0.4738437792268533
-0.0262	-2.785330406819596	0.4775575555028981
-0.0261875	-2.785330406819596	0.4775575555028981
-0.026175	-2.785330406819596	0.481271331778943
-0.0261625	-2.785330406819596	0.481271331778943
-0.02615	-2.785330406819596	0.481271331778943
-0.0261375	-2.785330406819596	0.4849851080549879
-0.026125	-2.781629041159724	0.481271331778943
-0.0261125	-2.785330406819596	0.4849851080549879
-0.0261	-2.781629041159724	0.481271331778943
-0.0260875	-2.781629041159724	0.4849851080549879
-0.026075	-2.785330406819596	0.481271331778943
-0.0260625	-2.785330406819596	0.481271331778943
-0.02605	-2.781629041159724	0.4849851080549879
-0.0260375	-2.781629041159724	0.481271331778943
-0.026025	-2.781629041159724	0.4849851080549879
-0.0260125	-2.785330406819596	0.4849851080549879
-0.026	-2.781629041159724	0.4849851080549879
-0.0259875	-2.781629041159724	0.4849851080549879
-0.025975	-2.785330406819596	0.1656003483151281
-0.0259625	-2.781629041159724	0.1284625855546793
-0.02595	-2.785330406819596	0.1284625855546793
-0.0259375	-2.781629041159724	0.1321763618307242
-0.025925	-2.781629041159724	0.1321763618307242
-0.0259125	-2.781629041159724	0.1321763618307242
-0.0259	-2.781629041159724	0.1358901381067691
-0.0258875	-2.781629041159724	0.1321763618307242
-0.025875	-2.785330406819596	0.1358901381067691
-0.0258625	-2.781629041159724	0.1358901381067691
-0.02585	-2.781629041159724	0.1358901381067691
-0.0258375	-2.785330406819596	0.1358901381067691
-0.025825	-2.781629041159724	0.1358901381067691
-0.0258125	-2.781629041159724	0.1358901381067691
-0.0258	-2.781629041159724	0.1321763618307242
-0.0257875	-2.781629041159724	0.1358901381067691
-0.025775	-2.781629041159724	0.1358901381067691
-0.0257625	-2.781629041159724	0.1358901381067691
-0.02575	-2.781629041159724	0.1358901381067691
-0.0257375	-2.781629041159724	-0.02380224176316086
-0.025725	-2.777927675499852	-0.2206323843935396
-0.0257125	-2.781629041159724	-0.2206323843935396
-0.0257	-2.781629041159724	-0.2169186081174947
-0.0256875	-2.781629041159724	-0.2169186081174947
-0.025675	-2.781629041159724	-0.2169186081174947
-0.0256625	-2.781629041159724	-0.2169186081174947
-0.02565	-2.781629041159724	-0.2132048318414498
-0.0256375	-2.781629041159724	-0.2132048318414498
-0.025625	-2.781629041159724	-0.2132048318414498
-0.0256125	-2.781629041159724	-0.2132048318414498
-0.0256	-2.781629041159724	-0.2169186081174947
-0.0255875	-2.781629041159724	-0.2132048318414498
-0.025575	-2.781629041159724	-0.2169186081174947
-0.0255625	-2.781629041159724	-0.2169186081174947
-0.02555	-2.781629041159724	-0.2132048318414498
-0.0255375	-2.781629041159724	-0.2169186081174947
-0.025525	-2.781629041159724	-0.2132048318414498
-0.0255125	-2.781629041159724	-0.2169186081174947
-0.0255	-2.781629041159724	-0.2132048318414498
-0.0254875	-2.781629041159724	-0.5622998017896687
-0.025475	-2.781629041159724	-0.5697273543417585
-0.0254625	-2.781629041159724	-0.5697273543417585
-0.02545	-2.781629041159724	-0.5660135780657136
-0.0254375	-2.781629041159724	-0.5660135780657136
-0.025425	-2.777927675499852	-0.5660135780657136
-0.0254125	-2.781629041159724	-0.5622998017896687
-0.0254	-2.781629041159724	-0.5622998017896687
-0.0253875	-2.781629041159724	-0.5622998017896687
-0.025375	-2.781629041159724	-0.5660135780657136
-0.0253625	-2.781629041159724	-0.5622998017896687
-0.02535	-2.781629041159724	-0.5622998017896687
-0.0253375	-2.781629041159724	-0.5660135780657136
-0.025325	-2.781629041159724	-0.5622998017896687
-0.0253125	-2.781629041159724	-0.5660135780657136
-0.0253	-2.781629041159724	-0.5660135780657136
-0.0252875	-2.781629041159724	-0.5660135780657136
-0.025275	-2.781629041159724	-0.5622998017896687
-0.0252625	-2.781629041159724	-0.5622998017896687
-0.02525	-2.781629041159724	-0.7517023918679576
-0.0252375	-2.781629041159724	-0.9151085480139325
-0.025225	-2.777927675499852	-0.9151085480139325
-0.0252125	-2.777927675499852	-0.9113947717378875
-0.0252	-2.781629041159724	-0.9113947717378875
-0.0251875	-2.781629041159724	-0.9113947717378875
-0.025175	-2.777927675499852	-0.9076809954618427
-0.0251625	-2.777927675499852	-0.9113947717378875
-0.02515	-2.777927675499852	-0.9113947717378875
-0.0251375	-2.781629041159724	-0.9113947717378875
-0.025125	-2.777927675499852	-0.9076809954618427
-0.0251125	-2.777927675499852	-0.9076809954618427
-0.0251	-2.777927675499852	-0.9076809954618427
-0.0250875	-2.777927675499852	-0.9076809954618427
-0.025075	-2.77422630983998	-0.9113947717378875
-0.0250625	-2.777927675499852	-0.9076809954618427
-0.02505	-2.77422630983998	-0.9076809954618427
-0.0250375	-2.777927675499852	-0.9076809954618427
-0.025025	-2.777927675499852	-0.9076809954618427
-0.0250125	-2.777927675499852	-0.9373912056702017
-0.025	-2.777927675499852	-1.253062189134017
-0.0249875	-2.777927675499852	-1.253062189134017
-0.024975	-2.777927675499852	-1.253062189134017
-0.0249625	-2.777927675499852	-1.253062189134017
-0.02495	-2.777927675499852	-1.249348412857972
-0.0249375	-2.777927675499852	-1.249348412857972
-0.024925	-2.777927675499852	-1.245634636581927
-0.0249125	-2.777927675499852	-1.249348412857972
-0.0249	-2.777927675499852	-1.245634636581927
-0.0248875	-2.777927675499852	-1.245634636581927
-0.024875	-2.777927675499852	-1.249348412857972
-0.0248625	-2.777927675499852	-1.245634636581927
-0.02485	-2.77422630983998	-1.245634636581927
-0.0248375	-2.777927675499852	-1.249348412857972
-0.024825	-2.777927675499852	-1.245634636581927
-0.0248125	-2.777927675499852	-1.245634636581927
-0.0248	-2.777927675499852	-1.245634636581927
-0.0247875	-2.777927675499852	-1.249348412857972
-0.024775	-2.777927675499852	-1.245634636581927
-0.0247625	-2.77422630983998	-1.46103366059253
-0.02475	-2.77422630983998	-1.587302053978056
-0.0247375	-2.777927675499852	-1.583588277702011
-0.024725	-2.77422630983998	-1.579874501425966
-0.0247125	-2.777927675499852	-1.579874501425966
-0.0247	-2.777927675499852	-1.579874501425966
-0.0246875	-2.77422630983998	-1.579874501425966
-0.024675	-2.777927675499852	-1.579874501425966
-0.0246625	-2.777927675499852	-1.579874501425966
-0.02465	-2.777927675499852	-1.579874501425966
-0.0246375	-2.77422630983998	-1.579874501425966
-0.024625	-2.77422630983998	-1.579874501425966
-0.0246125	-2.777927675499852	-1.579874501425966
-0.0246	-2.77422630983998	-1.576160725149921
-0.0245875	-2.77422630983998	-1.579874501425966
-0.024575	-2.777927675499852	-1.583588277702011
-0.0245625	-2.77422630983998	-1.579874501425966
-0.02455	-2.777927675499852	-1.579874501425966
-0.0245375	-2.77422630983998	-1.576160725149921
-0.024525	-2.777927675499852	-1.643008698118729
-0.0245125	-2.777927675499852	-1.910400589993961
-0.0245	-2.777927675499852	-1.906686813717916
-0.0244875	-2.77422630983998	-1.906686813717916
-0.024475	-2.77422630983998	-1.906686813717916
-0.0244625	-2.77422630983998	-1.906686813717916
-0.02445	-2.77422630983998	-1.902973037441871
-0.0244375	-2.77422630983998	-1.902973037441871
-0.024425	-2.77422630983998	-1.902973037441871
-0.0244125	-2.77422630983998	-1.902973037441871
-0.0244	-2.777927675499852	-1.902973037441871
-0.0243875	-2.77422630983998	-1.902973037441871
-0.024375	-2.770524944180108	-1.902973037441871
-0.0243625	-2.77422630983998	-1.899259261165826
-0.02435	-2.77422630983998	-1.902973037441871
-0.0243375	-2.777927675499852	-1.902973037441871
-0.024325	-2.77422630983998	-1.902973037441871
-0.0243125	-2.777927675499852	-1.902973037441871
-0.0243	-2.77422630983998	-1.902973037441871
-0.0242875	-2.77422630983998	-1.902973037441871
-0.024275	-2.777927675499852	-2.140654719108744
-0.0242625	-2.77422630983998	-2.222357797181731
-0.02425	-2.77422630983998	-2.222357797181731
-0.0242375	-2.77422630983998	-2.218644020905685
-0.024225	-2.77422630983998	-2.218644020905685
-0.0242125	-2.77422630983998	-2.214930244629641
-0.0242	-2.77422630983998	-2.218644020905685
-0.0241875	-2.777927675499852	-2.211216468353596
-0.024175	-2.777927675499852	-2.214930244629641
-0.0241625	-2.77422630983998	-2.214930244629641
-0.02415	-2.77422630983998	-2.214930244629641
-0.0241375	-2.77422630983998	-2.218644020905685
-0.024125	-2.77422630983998	-2.214930244629641
-0.0241125	-2.77422630983998	-2.214930244629641
-0.0241	-2.77422630983998	-2.211216468353596
-0.0240875	-2.77422630983998	-2.214930244629641
-0.024075	-2.77422630983998	-2.211216468353596
-0.0240625	-2.77422630983998	-2.211216468353596
-0.02405	-2.77422630983998	-2.214930244629641
-0.0240375	-2.77422630983998	-2.304060875254718
-0.024025	-2.77422630983998	-2.515746122989277
-0.0240125	-2.77422630983998	-2.515746122989277
-0.024	-2.77422630983998	-2.519459899265321
-0.0239875	-2.77422630983998	-2.515746122989277
-0.023975	-2.77422630983998	-2.512032346713232
-0.0239625	-2.77422630983998	-2.512032346713232
-0.02395	-2.77422630983998	-2.512032346713232
-0.0239375	-2.77422630983998	-2.515746122989277
-0.023925	-2.77422630983998	-2.512032346713232
-0.0239125	-2.770524944180108	-2.512032346713232
-0.0239	-2.77422630983998	-2.508318570437186
-0.0238875	-2.77422630983998	-2.512032346713232
-0.023875	-2.77422630983998	-2.512032346713232
-0.0238625	-2.770524944180108	-2.508318570437186
-0.02385	-2.770524944180108	-2.512032346713232
-0.0238375	-2.77422630983998	-2.512032346713232
-0.023825	-2.77422630983998	-2.512032346713232
-0.0238125	-2.77422630983998	-2.508318570437186
-0.0238	-2.770524944180108	-2.512032346713232
-0.0237875	-2.77422630983998	-2.757141580932194
-0.023775	-2.770524944180108	-2.805420672520778
-0.0237625	-2.770524944180108	-2.797993119968687
-0.02375	-2.77422630983998	-2.801706896244732
-0.0237375	-2.770524944180108	-2.801706896244732
-0.023725	-2.77422630983998	-2.797993119968687
-0.0237125	-2.77422630983998	-2.797993119968687
-0.0237	-2.770524944180108	-2.797993119968687
-0.0236875	-2.77422630983998	-2.797993119968687
-0.023675	-2.77422630983998	-2.797993119968687
-0.0236625	-2.77422630983998	-2.797993119968687
-0.02365	-2.77422630983998	-2.797993119968687
-0.0236375	-2.770524944180108	-2.797993119968687
-0.023625	-2.770524944180108	-2.797993119968687
-0.0236125	-2.77422630983998	-2.801706896244732
-0.0236	-2.77422630983998	-2.797993119968687
-0.0235875	-2.770524944180108	-2.801706896244732
-0.023575	-2.77422630983998	-2.794279343692643
-0.0235625	-2.770524944180108	-2.801706896244732
-0.02355	-2.77422630983998	-2.905692631973989
-0.0235375	-2.770524944180108	-3.069098788119963
-0.023525	-2.770524944180108	-3.072812564396009
-0.0235125	-2.770524944180108	-3.069098788119963
-0.0235	-2.770524944180108	-3.069098788119963
-0.0234875	-2.77422630983998	-3.069098788119963
-0.023475	-2.770524944180108	-3.069098788119963
-0.0234625	-2.770524944180108	-3.069098788119963
-0.02345	-2.770524944180108	-3.065385011843919
-0.0234375	-2.770524944180108	-3.065385011843919
-0.023425	-2.770524944180108	-3.065385011843919
-0.0234125	-2.770524944180108	-3.065385011843919
-0.0234	-2.770524944180108	-3.065385011843919
-0.0233875	-2.770524944180108	-3.065385011843919
-0.023375	-2.770524944180108	-3.065385011843919
-0.0233625	-2.770524944180108	-3.065385011843919
-0.02335	-2.770524944180108	-3.065385011843919
-0.0233375	-2.770524944180108	-3.069098788119963
-0.023325	-2.770524944180108	-3.065385011843919
-0.0233125	-2.770524944180108	-3.065385011843919
-0.0233	-2.770524944180108	-3.310494246062881
-0.0232875	-2.770524944180108	-3.321635574891015
-0.023275	-2.770524944180108	-3.321635574891015
-0.0232625	-2.766823578520236	-3.321635574891015
-0.02325	-2.770524944180108	-3.317921798614971
-0.0232375	-2.770524944180108	-3.321635574891015
-0.023225	-2.770524944180108	-3.317921798614971
-0.0232125	-2.770524944180108	-3.317921798614971
-0.0232	-2.770524944180108	-3.317921798614971
-0.0231875	-2.770524944180108	-3.321635574891015
-0.023175	-2.770524944180108	-3.317921798614971
-0.0231625	-2.770524944180108	-3.314208022338926
-0.02315	-2.770524944180108	-3.317921798614971
-0.0231375	-2.770524944180108	-3.317921798614971
-0.023125	-2.766823578520236	-3.317921798614971
-0.0231125	-2.770524944180108	-3.317921798614971
-0.0231	-2.766823578520236	-3.317921798614971
-0.0230875	-2.770524944180108	-3.317921798614971
-0.023075	-2.766823578520236	-3.314208022338926
-0.0230625	-2.770524944180108	-3.436762639448407
-0.02305	-2.770524944180108	-3.551889704005799
-0.0230375	-2.770524944180108	-3.548175927729753
-0.023025	-2.770524944180108	-3.548175927729753
-0.0230125	-2.770524944180108	-3.548175927729753
-0.023	-2.766823578520236	-3.548175927729753
-0.0229875	-2.770524944180108	-3.544462151453708
-0.022975	-2.766823578520236	-3.548175927729753
-0.0229625	-2.766823578520236	-3.548175927729753
-0.02295	-2.770524944180108	-3.548175927729753
-0.0229375	-2.766823578520236	-3.548175927729753
-0.022925	-2.770524944180108	-3.548175927729753
-0.0229125	-2.770524944180108	-3.548175927729753
-0.0229	-2.770524944180108	-3.548175927729753
-0.0228875	-2.770524944180108	-3.548175927729753
-0.022875	-2.770524944180108	-3.544462151453708
-0.0228625	-2.770524944180108	-3.548175927729753
-0.02285	-2.770524944180108	-3.548175927729753
-0.0228375	-2.770524944180108	-3.548175927729753
-0.022825	-2.766823578520236	-3.555603480281843
-0.0228125	-2.766823578520236	-3.756147399188267
-0.0228	-2.766823578520236	-3.756147399188267
-0.0227875	-2.766823578520236	-3.756147399188267
-0.022775	-2.766823578520236	-3.759861175464311
-0.0227625	-2.766823578520236	-3.752433622912222
-0.02275	-2.766823578520236	-3.756147399188267
-0.0227375	-2.766823578520236	-3.756147399188267
-0.022725	-2.766823578520236	-3.756147399188267
-0.0227125	-2.766823578520236	-3.752433622912222
-0.0227	-2.766823578520236	-3.752433622912222
-0.0226875	-2.766823578520236	-3.756147399188267
-0.022675	-2.766823578520236	-3.756147399188267
-0.0226625	-2.766823578520236	-3.756147399188267
-0.02265	-2.766823578520236	-3.756147399188267
-0.0226375	-2.766823578520236	-3.752433622912222
-0.022625	-2.766823578520236	-3.756147399188267
-0.0226125	-2.766823578520236	-3.752433622912222
-0.0226	-2.766823578520236	-3.756147399188267
-0.0225875	-2.763122212860364	-3.752433622912222
-0.022575	-2.766823578520236	-3.860133134917524
-0.0225625	-2.766823578520236	-3.934408660438422
-0.02255	-2.766823578520236	-3.930694884162376
-0.0225375	-2.766823578520236	-3.934408660438422
-0.022525	-2.766823578520236	-3.926981107886331
-0.0225125	-2.766823578520236	-3.930694884162376
-0.0225	-2.766823578520236	-3.926981107886331
-0.0224875	-2.766823578520236	-3.930694884162376
-0.022475	-2.766823578520236	-3.930694884162376
-0.0224625	-2.763122212860364	-3.926981107886331
-0.02245	-2.766823578520236	-3.930694884162376
-0.0224375	-2.766823578520236	-3.926981107886331
-0.022425	-2.766823578520236	-3.926981107886331
-0.0224125	-2.766823578520236	-3.930694884162376
-0.0224	-2.766823578520236	-3.926981107886331
-0.0223875	-2.766823578520236	-3.930694884162376
-0.022375	-2.766823578520236	-3.926981107886331
-0.0223625	-2.766823578520236	-3.926981107886331
-0.02235	-2.763122212860364	-3.926981107886331
-0.0223375	-2.766823578520236	-3.949263765542601
-0.022325	-2.766823578520236	-4.049535724995812
-0.0223125	-2.766823578520236	-4.053249501271858
-0.0223	-2.766823578520236	-4.053249501271858
-0.0222875	-2.763122212860364	-4.049535724995812
-0.022275	-2.766823578520236	-4.049535724995812
-0.0222625	-2.763122212860364	-4.045821948719768
-0.02225	-2.766823578520236	-4.053249501271858
-0.0222375	-2.763122212860364	-4.049535724995812
-0.022225	-2.763122212860364	-4.045821948719768
-0.0222125	-2.763122212860364	-4.049535724995812
-0.0222	-2.766823578520236	-4.045821948719768
-0.0221875	-2.766823578520236	-4.049535724995812
-0.022175	-2.766823578520236	-4.045821948719768
-0.0221625	-2.766823578520236	-4.049535724995812
-0.02215	-2.763122212860364	-4.049535724995812
-0.0221375	-2.766823578520236	-4.049535724995812
-0.022125	-2.763122212860364	-4.045821948719768
-0.0221125	-2.766823578520236	-4.045821948719768
-0.0221	-2.770524944180108	-4.049535724995812
-0.0220875	-2.766823578520236	-4.105242369136486
-0.022075	-2.766823578520236	-4.127525026792755
-0.0220625	-2.763122212860364	-4.131238803068801
-0.02205	-2.766823578520236	-4.127525026792755
-0.0220375	-2.766823578520236	-4.131238803068801
-0.022025	-2.766823578520236	-4.127525026792755
-0.0220125	-2.766823578520236	-4.131238803068801
-0.022	-2.766823578520236	-4.127525026792755
-0.0219875	-2.766823578520236	-4.127525026792755
-0.021975	-2.766823578520236	-4.127525026792755
-0.0219625	-2.766823578520236	-4.131238803068801
-0.02195	-2.770524944180108	-4.131238803068801
-0.0219375	-2.766823578520236	-4.127525026792755
-0.021925	-2.766823578520236	-4.127525026792755
-0.0219125	-2.766823578520236	-4.127525026792755
-0.0219	-2.766823578520236	-4.127525026792755
-0.0218875	-2.766823578520236	-4.127525026792755
-0.021875	-2.763122212860364	-4.127525026792755
-0.0218625	-2.766823578520236	-4.127525026792755
-0.02185	-2.766823578520236	-4.142380131896934
-0.0218375	-2.763122212860364	-4.179517894657383
-0.021825	-2.766823578520236	-4.175804118381339
-0.0218125	-2.766823578520236	-4.175804118381339
-0.0218	-2.766823578520236	-4.175804118381339
-0.0217875	-2.766823578520236	-4.175804118381339
-0.021775	-2.766823578520236	-4.175804118381339
-0.0217625	-2.766823578520236	-4.175804118381339
-0.02175	-2.766823578520236	-4.175804118381339
-0.0217375	-2.766823578520236	-4.175804118381339
-0.021725	-2.766823578520236	-4.175804118381339
-0.0217125	-2.766823578520236	-4.179517894657383
-0.0217	-2.770524944180108	-4.175804118381339
-0.0216875	-2.770524944180108	-4.179517894657383
-0.021675	-2.766823578520236	-4.179517894657383
-0.0216625	-2.770524944180108	-4.179517894657383
-0.02165	-2.770524944180108	-4.175804118381339
-0.0216375	-2.766823578520236	-4.179517894657383
-0.021625	-2.770524944180108	-4.175804118381339
-0.0216125	-2.770524944180108	-4.179517894657383
-0.0216	-2.766823578520236	-4.205514328589698
-0.0215875	-2.770524944180108	-4.212941881141788
-0.021575	-2.770524944180108	-4.212941881141788
-0.0215625	-2.77422630983998	-4.212941881141788
-0.02155	-2.770524944180108	-4.212941881141788
-0.0215375	-2.770524944180108	-4.212941881141788
-0.021525	-2.770524944180108	-4.212941881141788
-0.0215125	-2.770524944180108	-4.212941881141788
-0.0215	-2.770524944180108	-4.212941881141788
-0.0214875	-2.770524944180108	-4.212941881141788
-0.021475	-2.77422630983998	-4.212941881141788
-0.0214625	-2.77422630983998	-4.212941881141788
-0.02145	-2.77422630983998	-4.212941881141788
-0.0214375	-2.77422630983998	-4.216655657417832
-0.021425	-2.77422630983998	-4.212941881141788
-0.0214125	-2.77422630983998	-4.212941881141788
-0.0214	-2.77422630983998	-4.212941881141788
-0.0213875	-2.77422630983998	-4.212941881141788
-0.021375	-2.770524944180108	-4.212941881141788
-0.0213625	-2.77422630983998	-4.220369433693877
-0.02135	-2.77422630983998	-4.231510762522012
-0.0213375	-2.77422630983998	-4.235224538798056
-0.021325	-2.77422630983998	-4.235224538798056
-0.0213125	-2.77422630983998	-4.235224538798056
-0.0213	-2.77422630983998	-4.231510762522012
-0.0212875	-2.77422630983998	-4.235224538798056
-0.021275	-2.77422630983998	-4.235224538798056
-0.0212625	-2.77422630983998	-4.235224538798056
-0.02125	-2.777927675499852	-4.235224538798056
-0.0212375	-2.77422630983998	-4.235224538798056
-0.021225	-2.77422630983998	-4.235224538798056
-0.0212125	-2.777927675499852	-4.231510762522012
-0.0212	-2.77422630983998	-4.235224538798056
-0.0211875	-2.77422630983998	-4.235224538798056
-0.021175	-2.777927675499852	-4.235224538798056
-0.0211625	-2.777927675499852	-4.235224538798056
-0.02115	-2.777927675499852	-4.235224538798056
-0.0211375	-2.777927675499852	-4.238938315074102
-0.021125	-2.777927675499852	-4.235224538798056
